-0.11018234	-0.31365502	-0.21596883	-0.22849138	-0.22241275	0.09964219	0.2883033	-0.15409312	0.26404786	0.2410124	-0.19421381	0.31718966	-0.16656888	-0.1203733	0.26590276	0.18020955
1.4339557	0.95633566	1.2257391	1.1898661	0.59377563	-1.4954516	-0.8882476	1.3792837	-1.0936728	-1.0855197	1.3018799	-1.0511069	0.55982834	1.3095176	-0.94076633	-0.28567013
0.53754616	0.18759757	0.21754858	0.30559123	0.14212285	-0.45894504	-0.22702967	0.33550304	-0.25417346	-0.21972495	0.30282524	-0.12802877	0.08014924	0.29767045	-0.19903724	-0.027670221
0.010267649	-0.13327056	-0.05673614	-0.09919265	-0.16096587	0.06998989	0.20907116	-0.04342675	0.16024677	0.122618996	-0.0717195	0.14107426	-0.18193938	-0.007982222	0.15975873	0.25363144
-0.1561676	0.15831907	-0.0941827	-0.05240369	0.23916292	0.21004212	-0.22303264	-0.070885316	-0.03576389	-0.074483976	-0.013396416	-0.037662923	0.16791385	-0.09053102	-0.07161938	-0.2495386
0.0849245	-0.06691589	-0.013612455	-0.0022084557	-0.14493102	-0.12143324	0.06189193	-0.005087954	0.10476675	0.022924578	-0.0006529911	0.08847523	-0.13427393	0.072463386	0.02940047	0.18462107
1.271535	0.3756369	0.62059087	0.687103	0.38336256	-1.2097723	-0.49541962	0.7814992	-0.55191106	-0.4776201	0.7150017	-0.43908176	0.37335342	0.96744835	-0.5334093	-0.26311326
0.102982074	0.19879174	0.13189295	0.12716162	0.1506662	-0.07895684	-0.1541864	0.12961462	-0.18369624	-0.12986726	0.20051622	-0.11360891	0.08006948	0.09177316	-0.09766894	-0.14365132
-0.03851534	-0.28052488	-0.16964048	-0.16848443	-0.28427765	-0.013634581	0.31519207	-0.11823489	0.18708305	0.2902158	-0.072181046	0.2561715	-0.32271805	0.006190142	0.25071174	0.37913036
0.08225308	-1.1595829	-1.1792854	-1.1422251	-1.1359098	0.06401966	1.1842854	-0.96636266	1.1760479	1.1698811	-1.0297967	1.186639	-1.1628401	-0.607055	1.1547676	1.217022
-0.0631803	-0.19115715	-0.22508062	-0.16139847	-0.18773381	0.18515337	0.27718514	-0.14040902	0.19622304	0.14349511	-0.1650859	0.14878258	-0.18438573	-0.24675538	0.22662655	0.25347084
0.13299507	-0.27255696	-0.18350701	-0.19507122	-0.30407432	-0.101746336	0.29229584	-0.008230868	0.2371225	0.28397897	-0.089987986	0.33035216	-0.3848276	0.010933801	0.2377295	0.43107694
0.02658638	-0.18219541	-0.13835767	-0.10363911	-0.1339771	0.020037854	0.16924213	-0.08540166	0.18913764	0.16611706	-0.10574285	0.21731012	-0.13381352	-0.09211576	0.15526614	0.15781878
0.3282334	0.2176535	0.25847763	0.35260868	0.30628958	-0.41145363	-0.30014193	0.33412665	-0.28347418	-0.33586177	0.35342315	-0.22948307	0.33453536	0.3081116	-0.32828778	-0.30542648
-0.03453593	-0.070464574	-0.07133198	-0.061097775	-0.044113882	0.09460841	0.08638608	-0.14158128	0.13074625	0.13979757	-0.18489994	0.12521902	-0.015769003	-0.15869343	0.056195606	0.06104244
-0.6346551	-0.1687977	-0.211524	-0.25444317	-0.11727948	0.5438573	0.10377302	-0.36372256	0.2414754	0.15589239	-0.29999897	0.2104646	0.058473144	-0.44306198	0.06497092	-0.06938241
0.24877617	-0.9593557	-0.8659779	-0.8542411	-0.9053098	-0.13189468	0.90845686	-0.53626627	0.8411312	0.87670624	-0.73927957	0.96118087	-0.98816216	-0.16229613	0.91726214	1.0277051
0.63420856	0.1973154	0.40225628	0.49592116	0.14059968	-0.6451124	-0.22083834	0.4846092	-0.42596474	-0.32233682	0.46279016	-0.31001395	0.16911663	0.57311183	-0.27486083	-0.051797416
0.16481398	-0.38297495	-0.16937591	-0.12484717	-0.36487514	-0.19087572	0.31551537	-0.07194441	0.22914739	0.30562952	-0.058869224	0.26725727	-0.29309982	0.041795522	0.18108961	0.38820183
0.50265163	-0.16125417	-0.13775378	-0.048104327	-0.1025059	-0.48755255	0.063271664	0.04680245	0.10136296	0.13433637	0.014112835	0.14122507	-0.18936227	0.17779504	0.15223266	0.28084704
0.25158793	-1.314666	-1.2574785	-1.2670933	-1.3543804	-0.072727166	1.3361505	-0.85947955	1.2284096	1.2694442	-1.1905257	1.2852137	-1.2736632	-0.35013556	1.2974795	1.2872847
0.3356991	0.3037339	0.41363436	0.37196612	0.44558477	-0.3390424	-0.41007182	0.45679128	-0.36229175	-0.41140783	0.405785	-0.35664243	0.42740405	0.44156313	-0.41525134	-0.4021738
1.4499053	0.93171525	1.1573522	1.243334	0.49531826	-1.4107974	-0.8108567	1.3413177	-1.1568092	-1.0534588	1.2748199	-1.0816805	0.426576	1.2709666	-0.8765911	-0.117092304
0.5695372	-0.22379687	-0.11243334	-0.071304366	-0.3186582	-0.51521945	0.22946164	0.20163754	0.07258365	0.1825342	0.14096345	0.20787124	-0.38601404	0.3481559	0.28323436	0.43209526
-0.374602	-0.089414164	-0.20818447	-0.21911687	0.028419638	0.42813766	0.046136335	-0.31686896	0.098989174	0.14686087	-0.25249055	0.064262204	0.061928906	-0.36384204	0.037960175	-0.12955584
0.06776305	-0.28727534	-0.14022194	-0.13223466	-0.32902864	-0.03534053	0.28305084	-0.13997678	0.16241622	0.21984684	-0.08641132	0.2991672	-0.27184916	-0.123654895	0.24499884	0.43086797
0.2260335	0.07437708	0.076466	0.0912233	0.050117094	-0.192288	-0.115145855	0.1865514	-0.093822055	-0.07866685	0.1538273	-0.01357288	0.059994444	0.16026147	-0.09891312	0.022230947
-0.379679	-0.53425467	-0.4573089	-0.47193527	-0.40296414	0.37668484	0.39198893	-0.470965	0.46679696	0.4661036	-0.41475874	0.49287444	-0.33090708	-0.44293505	0.36438406	0.27616796
0.26291165	0.043618623	0.15259391	0.18904245	0.069213316	-0.23769455	-0.073963	0.2574134	-0.18904893	-0.15752159	0.2007095	-0.096976094	0.059632737	0.22969851	-0.15974835	-0.083590746
0.06239149	0.40823662	0.3927607	0.42818668	0.52408934	-0.084619574	-0.5122691	0.33315873	-0.5074509	-0.4648198	0.41871834	-0.41470492	0.5600693	0.20989466	-0.49874404	-0.55852896
0.73840743	-0.0468411	0.032047633	0.1706085	-0.078011066	-0.65641224	0.08928136	0.34099078	-0.019104144	0.07923203	0.2195573	0.06504806	-0.17770503	0.3448009	0.051014263	0.24023204
0.42860717	0.14147636	0.16773058	0.2383099	0.22631466	-0.40843752	-0.2033606	0.2927513	-0.20383704	-0.24583454	0.23622274	-0.14431126	0.23848969	0.34552053	-0.2620425	-0.2612167
-0.20553674	-0.028975574	-0.03536103	-0.04857866	-0.044820957	0.17552659	0.06459136	-0.098851696	0.065062635	0.11308542	-0.00662176	0.046174433	-0.024679394	-0.14407676	0.025697874	0.020690829
-0.011026955	0.004948914	-0.016469626	-0.023693273	0.042600363	0.038332127	-0.010248306	-0.025595559	-0.0003304317	-0.0051027713	0.0015886035	0.03258681	0.08823266	0.00923022	-0.064510636	-0.08763675
-0.3282294	-1.0366426	-0.93014336	-0.8641479	-1.0230045	0.3839368	0.99464244	-0.7089993	0.94008404	0.98675585	-0.7728958	1.0424837	-1.0146586	-0.62898034	0.9522185	1.1135945
0.20930354	-0.13782623	-0.08964516	-0.0694516	-0.11853227	-0.17003174	0.14723225	0.034413062	0.08329437	0.09589269	-0.022562018	0.1544907	-0.20457505	0.09932645	0.17480761	0.26037973
0.12548901	-0.2952857	-0.20191248	-0.15801825	-0.21716435	-0.1424786	0.2135775	-0.08474616	0.25046617	0.26722038	-0.22145987	0.20916821	-0.2773392	0.0013181492	0.22446665	0.29930285
0.2823177	-0.1757067	-0.01821786	-0.02527587	-0.23688096	-0.2245796	0.19007948	0.07097873	0.023391735	0.16441095	-0.013187953	0.1049233	-0.21374209	0.124176934	0.15483113	0.28216395
-0.4168572	-0.5418734	-0.53983104	-0.5550845	-0.5938618	0.50311685	0.6055552	-0.57343054	0.59690744	0.6084541	-0.6061514	0.6135194	-0.55468863	-0.5692257	0.54539716	0.54053456
0.12704232	-0.7309725	-0.66418326	-0.62258375	-0.76176465	-0.018773913	0.73646384	-0.5219113	0.6650055	0.67869896	-0.5852446	0.69948906	-0.7675422	-0.3429341	0.69683003	0.8348299
0.85720605	0.12211344	0.20501849	0.25452927	0.06668771	-0.72140896	-0.11877615	0.38100556	-0.18859482	-0.1321699	0.31425157	-0.10578937	0.04166685	0.3637761	-0.16069394	0.110079676
-0.58864474	-0.02712331	-0.058934107	-0.0017582659	0.012757716	0.4749141	-0.031154461	-0.1832129	-0.010257719	0.020520711	-0.12949467	-0.01155078	0.03931304	-0.34811187	-0.019891841	-0.11220067
0.7350127	0.59046423	0.6055822	0.6630696	0.5762574	-0.68980235	-0.5803464	0.6642947	-0.60224676	-0.65035063	0.6855949	-0.6101711	0.51908267	0.63959676	-0.5787764	-0.4953295
1.3351767	1.0271436	1.1803384	1.1691246	0.3278662	-1.3367318	-0.7158484	1.2475519	-1.1554139	-1.1744545	1.1923804	-1.1233047	0.2738865	1.2581875	-0.7594661	-0.01606379
0.059854638	-0.3986327	-0.36228564	-0.31110248	-0.35973415	-0.029943349	0.35797346	-0.19390939	0.29134393	0.40201163	-0.28443792	0.38762072	-0.39323667	-0.15548004	0.30849987	0.5034313
0.27856392	0.22058733	0.24777418	0.2799949	0.11603432	-0.2470631	-0.16435657	0.29468048	-0.23508096	-0.19055551	0.20065881	-0.15931617	0.25699115	0.2699494	-0.22323415	-0.16156575
0.63078827	0.50028014	0.5232482	0.5380402	0.5113812	-0.7109576	-0.5316465	0.59739554	-0.56056935	-0.49140078	0.55283964	-0.50761527	0.56739765	0.5652339	-0.5083933	-0.429228
0.43744704	0.33746263	0.3704238	0.39399484	0.4846568	-0.41856763	-0.4180341	0.4406251	-0.3369618	-0.34971154	0.37592518	-0.32641965	0.46965474	0.43110347	-0.39440006	-0.42647263
0.5462961	0.2826255	0.31808808	0.3306592	0.3149526	-0.538118	-0.27668354	0.3533884	-0.27945045	-0.29066744	0.41395253	-0.28352576	0.2864668	0.37159938	-0.27341968	-0.12986429
0.18222147	0.063337184	0.15789126	0.110081226	0.13903879	-0.14647546	-0.13100421	0.10756863	-0.09151369	-0.08251572	0.12346602	-0.12798947	0.17739455	0.0850593	-0.11652871	-0.18182585
0.060652215	-0.26988724	-0.16708584	-0.029499155	-0.024055261	-0.08874604	0.05607697	-0.037067506	0.06433173	0.08175776	-0.05465999	0.22014515	0.021896379	-0.0739344	-0.038757294	-0.072367795
-0.086737156	-0.2668089	-0.15388562	-0.19024806	-0.3234494	0.04222598	0.22158492	-0.09459915	0.25654975	0.24821113	-0.06874003	0.25428355	-0.30777138	-0.11588307	0.19564359	0.38645664
0.3697237	-0.054743696	-0.033765655	-0.011433743	-0.10649827	-0.34806103	0.11423407	0.113353565	-0.024532974	0.01111594	0.04870749	0.033875458	-0.04556107	0.1879675	-0.019087613	0.15350796
-0.0029561694	0.04984227	0.04701222	0.025579108	-0.008219446	-0.037167188	0.053106245	0.0054961527	-0.026344996	0.013901566	0.051216953	0.03260223	-0.08052746	-0.011171701	0.0031215507	0.094884664
-0.22186475	-0.70523816	-0.7051435	-0.67590255	-0.7046241	0.31947404	0.6828051	-0.62497437	0.709728	0.7053384	-0.65624696	0.69018257	-0.7893173	-0.47869492	0.7203754	0.7526481
0.47722152	-0.2883687	-0.12314667	-0.10073836	-0.28273323	-0.41110975	0.2321141	0.040543918	0.10904884	0.18710461	0.039291915	0.23689628	-0.297359	0.13853416	0.13145667	0.35327274
0.19484486	0.09149815	0.035344176	0.14471006	0.17429738	-0.09898908	-0.18901697	0.079918504	-0.086644076	-0.07804133	0.20043616	-0.061802942	0.11141302	0.058800094	-0.11699467	-0.21045965
0.087096915	0.27417302	0.19419841	0.1487652	0.37485006	-0.07017385	-0.25159687	0.10355316	-0.2325248	-0.21070051	0.12220866	-0.30543485	0.37004438	0.100405894	-0.27941477	-0.34840837
0.003873092	-0.2107179	-0.18300365	-0.19547592	-0.26678047	0.015668778	0.27772477	-0.09067819	0.20587389	0.2767133	-0.16066903	0.25766146	-0.21722522	-0.035394236	0.18446542	0.31002316
0.18979971	-0.78569937	-0.647608	-0.57686925	-0.7140537	-0.16566236	0.67736274	-0.41151813	0.6637753	0.70196885	-0.5246304	0.69722503	-0.7321824	-0.24856558	0.6493181	0.85522896
1.2313408	0.8754649	1.014008	0.9504445	0.53626496	-1.1695141	-0.7288903	1.1074139	-0.90324146	-0.9116015	1.021355	-0.8805591	0.44948542	1.09093	-0.8236482	-0.1411863
-0.083682604	-0.67997706	-0.69231176	-0.62478286	-0.7335786	0.09539419	0.7258961	-0.5527348	0.69365	0.75280297	-0.656747	0.71498984	-0.7405877	-0.46584946	0.72432756	0.79510796
-0.23705257	-0.44009873	-0.452559	-0.445093	-0.4770696	0.25012982	0.39891216	-0.43877277	0.4501035	0.50483227	-0.45301503	0.49689016	-0.41929322	-0.28184345	0.43589416	0.41481274
0.13852814	-0.8431789	-0.7742533	-0.66301817	-0.90691817	-0.12712766	0.8272935	-0.43105742	0.79859775	0.8688205	-0.6264829	0.8416957	-0.95658684	-0.2744954	0.812602	1.0426276
0.46918476	0.11197434	0.15427153	0.17554872	0.03620284	-0.40227523	-0.11906878	0.21754442	-0.17373405	-0.10072685	0.25707904	-0.102242865	0.07855941	0.34451446	-0.18292771	-0.004755823
-0.43947262	-0.6680016	-0.566255	-0.56242776	-0.7448695	0.35620514	0.64670116	-0.5116925	0.63087004	0.59508806	-0.50783837	0.66398597	-0.6652035	-0.54351574	0.59006906	0.6962954
0.48839214	0.1248496	0.28057173	0.327414	0.065313146	-0.45384148	-0.1319099	0.41125196	-0.2135262	-0.20338196	0.29425457	-0.17066157	-0.024387447	0.33704916	-0.13756052	0.19621821
0.5520163	0.31965753	0.40440726	0.38882703	0.3695797	-0.5356735	-0.41700086	0.40933648	-0.41622388	-0.30063996	0.44207907	-0.2786256	0.26848677	0.50441724	-0.39882925	-0.28658554
1.3307072	0.859777	0.95747733	1.0079089	0.55007154	-1.2903674	-0.7571901	1.1278145	-0.95772636	-0.92256206	1.047689	-0.82043964	0.5329355	1.137454	-0.7973822	-0.4025415
0.46897715	-0.12703036	-0.011039519	0.020958055	-0.11647381	-0.36811045	0.08011084	0.19602026	0.001084826	0.07663128	0.08175333	0.06700169	-0.14417897	0.19596463	-0.0036030808	0.1843908
0.2849972	0.03778062	0.06257495	0.028161261	-0.100947514	-0.20538989	0.055416357	0.11751654	-0.053049706	-0.035368722	0.06097196	0.008321762	-0.09263856	0.18376662	-0.027697803	0.18553166
0.7304228	0.3314947	0.42878985	0.43588328	0.12326347	-0.74773866	-0.18454729	0.5508914	-0.39895964	-0.38106433	0.515655	-0.36638814	0.055514783	0.5640527	-0.3200735	0.12714876
0.05797753	-0.5082296	-0.42142168	-0.4452439	-0.59080315	-0.005609379	0.48952544	-0.37354597	0.45101857	0.49503002	-0.41516298	0.5212166	-0.521846	-0.235681	0.46488732	0.53930783
0.9477605	0.48877972	0.5762023	0.53525597	0.3592649	-0.9516101	-0.4169887	0.7577951	-0.5058586	-0.5095696	0.69888955	-0.48574576	0.35079423	0.81621766	-0.4071123	-0.2478675
0.99212784	0.5561162	0.68794036	0.7227836	0.53617865	-0.86936635	-0.59671146	0.751705	-0.6665649	-0.6179616	0.74661505	-0.6025217	0.4999904	0.7384393	-0.6043244	-0.44816902
-0.5781096	-0.5327428	-0.5480621	-0.52333707	-0.40053698	0.5805941	0.488443	-0.56131667	0.5534061	0.49088675	-0.52250034	0.53484386	-0.42813462	-0.6334621	0.44656602	0.3244245
-0.63706756	-0.3856988	-0.4535276	-0.48931605	-0.38024816	0.71408415	0.38371646	-0.57198226	0.47091368	0.38510954	-0.52000356	0.41309547	-0.40623346	-0.5755073	0.4388909	0.375488
0.44220385	-0.40619868	-0.23241153	-0.20510149	-0.44927	-0.41372398	0.35959876	-0.043491937	0.20825678	0.34877425	-0.062437505	0.43123752	-0.51816934	0.07333914	0.36128232	0.6006902
0.25698778	0.048390374	0.16969948	0.13784051	0.13493063	-0.25581765	-0.12228251	0.2092064	-0.12504886	-0.11410401	0.15173566	-0.093001634	0.19066356	0.13281439	-0.18837687	-0.16608755
0.4144053	0.18875316	0.20473453	0.26408067	0.21329962	-0.36086422	-0.25038087	0.33151278	-0.23435138	-0.19776689	0.31308708	-0.23173977	0.18340455	0.28387624	-0.2308188	-0.11563762
0.2917283	-0.4623872	-0.33674252	-0.29205832	-0.4330729	-0.29979825	0.38216487	-0.24113818	0.31683743	0.45435557	-0.25287634	0.41286308	-0.4457579	-0.06955215	0.4133598	0.45223558
1.2164719	0.28308237	0.5323233	0.64505476	0.099782184	-1.1214404	-0.26517558	0.77453005	-0.51663685	-0.39208835	0.68919635	-0.3392243	0.027216122	0.8915692	-0.39957353	0.14319511
-0.32794103	-0.92060536	-0.7829288	-0.75686395	-0.9269801	0.3739021	0.8879172	-0.6638085	0.8072752	0.9246261	-0.7250028	0.9269885	-0.9073145	-0.5993693	0.8665707	0.99554116
0.2689817	-0.15560098	-0.017239416	0.05244659	-0.06341756	-0.33821854	0.070511185	0.115758404	0.04218454	0.0950637	0.044107266	0.075108424	-0.0852978	0.15245974	-0.0019197187	0.08319719
0.48710927	-0.03935269	0.14289589	0.16332006	-0.09197033	-0.49046734	0.06260814	0.33031636	-0.110611275	-0.030985245	0.22869603	-0.034112643	0.017221555	0.3738841	-0.096458375	0.07313312
0.60570115	-0.24726981	-0.044203654	0.05203869	-0.34033823	-0.6231467	0.19435044	0.1728351	0.095035955	0.116071425	0.15128948	0.19712657	-0.3983765	0.2802158	0.13828728	0.61678916
0.2578362	0.34592807	0.26307175	0.31983283	0.42844382	-0.28058976	-0.459848	0.21440703	-0.30831382	-0.29721984	0.31735107	-0.36981124	0.4089553	0.26986665	-0.3651218	-0.45804128
0.35358703	0.3378924	0.36234415	0.37945133	0.2912545	-0.3740631	-0.34135765	0.39084682	-0.36630243	-0.3617042	0.36704242	-0.28629026	0.38099954	0.32919845	-0.48468283	-0.25682512
-0.009805997	0.121565685	0.19118653	0.21308802	0.21667695	-0.018770628	-0.19929233	0.12324592	-0.1638414	-0.2075645	0.16232063	-0.17610367	0.22619386	0.1447231	-0.20470135	-0.22394992
0.69512284	0.21352643	0.32180005	0.36334878	0.15863343	-0.5795022	-0.3088198	0.39714077	-0.32997483	-0.2278969	0.36890316	-0.27829733	0.16876507	0.4495271	-0.24030326	-0.1721774
0.3561558	-0.41154924	-0.35846102	-0.3029735	-0.4536227	-0.26872322	0.43125805	-0.18265098	0.39541018	0.403304	-0.25507587	0.37914637	-0.42966205	-0.05132728	0.3962881	0.43895158
0.07215578	-0.035731047	0.04288571	0.06680469	0.04556763	-0.044293117	-0.022250112	0.11072758	-0.05181866	0.039739277	0.061926227	-0.022260386	-0.041990608	0.1518141	-0.021727653	0.023706075
-0.20566195	-0.3591464	-0.28684548	-0.28629228	-0.28530353	0.18182342	0.23393041	-0.2972561	0.28160024	0.38658306	-0.31180865	0.35722414	-0.27454394	-0.21782304	0.304054	0.11760253
0.21567328	-0.15834706	-0.026824484	-0.034420352	-0.18222687	-0.1239268	0.12800397	0.0011273796	0.07330237	0.13554466	0.004171245	0.073611334	-0.09068869	0.0089597525	0.10154006	0.22743645
-0.3909242	-0.2848654	-0.26939443	-0.32744148	-0.30845785	0.42743924	0.2877359	-0.3160562	0.34471118	0.3056938	-0.31142545	0.33434135	-0.31635115	-0.31941155	0.33471557	0.3502403
0.03215152	-0.37389767	-0.27435467	-0.2652275	-0.32445908	-0.0029398345	0.31692967	-0.16597982	0.26398712	0.3326991	-0.24255228	0.3268867	-0.26709113	-0.11291377	0.29224026	0.3374193
0.92664963	0.35424328	0.5091159	0.5246617	0.26431465	-0.9000907	-0.37631643	0.6772336	-0.46215677	-0.463733	0.58925486	-0.39992335	0.30135036	0.65969133	-0.46014205	-0.1317261
1.4165127	1.0423626	1.1921352	1.1612086	0.2201256	-1.3742223	-0.56217504	1.2240684	-1.1524775	-1.1588665	1.2132161	-1.101848	0.16252486	1.2629043	-0.77121466	0.20725632
0.5352267	-0.026879808	0.08706231	0.1047164	-0.079321995	-0.3731973	0.06920662	0.15716296	0.0030658033	-0.008704688	0.16286391	0.050880183	-0.1856685	0.18965717	0.0005062025	0.21851331
0.07955149	-0.09342156	-0.17542784	-0.071733914	-0.16155261	-0.011587248	0.11254357	-0.12890793	0.16099958	0.12993474	-0.08180079	0.16349196	-0.19895585	-0.08299751	0.18228549	0.21385689
0.7337248	0.21425559	0.28000057	0.37661958	0.14400777	-0.7036902	-0.22534072	0.44096154	-0.30317977	-0.22713906	0.46521828	-0.23163553	0.18500045	0.5013695	-0.30340317	-0.039317176
0.54830736	-0.3093009	-0.19936402	-0.11745006	-0.4529168	-0.47953814	0.31921008	0.11895139	0.18768835	0.32193422	0.007064183	0.31819695	-0.4612795	0.22967681	0.29347184	0.51004153
0.15496552	-0.1304615	-0.07946832	-0.06037197	-0.18071023	-0.14402907	0.16191165	-0.091122344	0.12855096	0.1529028	-0.085542135	0.13130657	-0.1454177	-0.011217801	0.10190227	0.18532562
0.032189943	-0.1115211	-0.09427024	-0.051882215	-0.116711386	-0.04119919	0.056379583	0.023546478	0.045930807	0.10686863	0.035879366	0.15929908	-0.0977232	0.0330669	0.07857788	0.104520485
0.1325817	-0.28549588	-0.2473331	-0.27208045	-0.29785344	-0.12837932	0.31076643	-0.14363518	0.2305372	0.31587875	-0.2262405	0.26551393	-0.36425856	-0.0069793793	0.33899024	0.3491248
-0.20093963	-0.1820172	-0.24376397	-0.18378685	-0.20258126	0.22992216	0.24705803	-0.22605525	0.25842026	0.24105948	-0.14087167	0.18230607	-0.26184413	-0.14852494	0.24326132	0.24930508
0.4505267	0.019765325	0.117051624	0.15844166	0.013165518	-0.41438243	-0.074246116	0.22068274	-0.10227425	-0.026436599	0.17016332	-0.051683635	-0.09592062	0.25923926	-0.054533042	0.1605275
0.72053313	0.27530193	0.54818344	0.6156021	0.17699154	-0.79055756	-0.30678934	0.67574054	-0.5188387	-0.36510336	0.61331517	-0.35333696	0.25808296	0.6554066	-0.46839142	-0.1401631
0.4131754	0.0058128005	0.06257213	0.071914755	0.016685585	-0.32863885	-0.04298832	0.1950641	-0.10352044	-0.07652382	0.10313539	-0.005639921	0.01016753	0.21273154	-0.054269522	0.029893342
0.59335107	0.44468278	0.50766206	0.5055891	0.16857077	-0.6187547	-0.2888283	0.5144824	-0.40993124	-0.42862576	0.523526	-0.4589073	0.19945255	0.5888509	-0.3258511	-0.0018088707
-0.2271069	-0.022707842	-0.027980076	-0.039670743	-0.0884276	0.22945316	0.031936932	-0.069001	0.01854853	0.096023135	-0.0128344335	0.02487962	-0.017412324	-0.10301805	0.0639181	0.07637224
0.49583283	-0.0978	0.018400177	0.096754245	-0.05510392	-0.4307889	-0.045590892	0.16794886	-0.113397144	-0.055720482	0.16121048	0.05893369	-0.04584504	0.22833213	-0.014157903	0.17616226
0.3383056	-0.14639823	-0.06277592	0.059599183	-0.24210472	-0.33355942	0.090372495	0.119903535	0.030584311	0.07434247	0.12268963	0.08194125	-0.17073062	0.15571967	0.06446922	0.3378346
0.34236354	0.26073045	0.20934598	0.22193901	0.26961955	-0.3096327	-0.21666612	0.23051532	-0.2529552	-0.25260222	0.21760446	-0.14431556	0.21294889	0.22660801	-0.3047165	-0.13431592
